,,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Flexibility,Calculated SSFs,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,,Report Generation,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Target Performance:,,,,,,,,,,,,,
,,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Req'd PV,Proposed,Standard,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,,NRCC/LMCC PRF Processing,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Results Set,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Flexibility,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,(kW),(frac),(frac),Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path,Transaction ID,Date/Time,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Efficiency Compliance,Total Compliance,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Efficiency Compliance,Total Compliance,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL
2025-11-20 15:18:01,"Jefferson Murreita Bld 5A (3A rotated)","Title 24 Multi Family Compliance","RIVERSIDE","Pol 15% RetAdd CH4Leak 20yr",35152,45817.6,"Title24Compliance",12:05,FAIL,42.39,"--","--","CSE Successful",1016.97,19169.6,5934.44,0,457.087,867.264,31077.8,-146279,59274,65195.7,10136.6,8621.53,-204802,0,-3050.82,0,0,0,0,0,2357.94,0,2357.94,0,0,0,0,2357.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845411,21.5939,5.77931,0,0.381906,24.3869,23.4935,0,-42.9234,46.6212,48.9431,8.63329,6.51835,-119.404,0,67.7925,44.0613,23.7312,0,0,,0,0,,0,,,0.35,"--","--","CSE Successful",917.413,23279.1,14630.2,0,502.151,388.343,31077.8,-59360.7,59274,65248.8,10136.6,8621.53,-132475,2318.92,83920.3,0,0,0,0,0,2254.21,0,2254.21,0,0,0,0,2254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767025,25.3251,12.5531,0,0.419513,23.0718,23.4935,-0.528453,46.6212,48.982,8.63329,6.51835,-77.2358,-8.92266,110.226,87.4248,22.8015,0,0,,0,0,,0,0.466649,1.8291,0.646244,0,0.155939,0.0990027,3.54047,5.86367,8.022,6.33757,1.85858,0.984192,-0.87373,0,23.066,0.430948,2.01321,1.59844,0,0.170843,0.0240024,3.54047,3.21304,8.022,6.34802,1.85858,0.984192,-0.565166,-3.9997,20.4258,"CBECC 2022.3.2 (1369)","BEMCmpMgr 2022.3.2 (8731)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","CSE 0.923.1 EXE","\\codeserver\Green\Data\cbecc\2022\Data\v3.2\EPW\","T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 5A\","f8388a31-b037-41ec-b7b8-cb658ba40fc5",2025-11-20T14:17:35,0.254025,2.31242,0.812957,0,0.118431,0.135474,4.82125,-0.01,9.87508,8.88705,1.9335,1.34675,-8.46161,0,22.04,0,0,0,0,0,13.7881,0,13.79,0,0,0,0,13.79,0.231998,2.65245,2.11665,0,0.130099,0.0407361,4.82125,0.45,9.87508,8.89709,1.9335,1.34675,-5.47333,-4.06635,22.51,0,0,0,0,0,13.1815,0,13.18,0,0,0,0,13.18,0.117311,1.0679,0.375431,0,0.0546924,5.85472,2.2265,5.7889,4.56041,4.10412,0.892908,0.621944,-3.90765,0,15.9683,0.107139,1.22493,0.977488,0,0.0600807,5.55617,2.2265,5.74679,4.56041,4.10876,0.892908,0.621944,-2.52763,-1.87788,15.9308,,,,,,,,,,,,,,,
2025-11-20 15:39:35,"Jefferson Murreita Bld 5A (3A rotated)","Title 24 Multi Family Compliance","RIVERSIDE","Pol 15% RetAdd CH4Leak 20yr",35152,45817.6,"Title24Compliance",12:16,FAIL,38.83,"--","--","CSE Successful",1016.97,19169.6,5934.44,0,457.087,210.189,31077.8,-146936,59274,65195.7,10136.6,8621.53,-204802,0,-3707.9,0,0,0,0,0,2761.73,0,2761.73,0,0,0,0,2761.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845411,21.5939,5.77931,0,0.381906,27.9541,23.4935,0,-39.3563,46.6212,48.9431,8.63329,6.51835,-119.404,0,71.3597,43.5645,27.7951,0,0,,0,0,,0,,,0.35,"--","--","CSE Successful",917.413,23279.1,14630.2,0,502.151,388.343,31077.8,-59360.7,59274,65248.8,10136.6,8621.53,-132475,2318.92,83920.3,0,0,0,0,0,2254.21,0,2254.21,0,0,0,0,2254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767025,25.3251,12.5531,0,0.419513,23.0718,23.4935,-0.528453,46.6212,48.982,8.63329,6.51835,-77.2358,-8.92266,110.226,87.4248,22.8015,0,0,,0,0,,0,0.466649,1.8291,0.646244,0,0.155939,0.0239942,3.54047,5.78867,8.022,6.33757,1.85858,0.984192,-0.87373,0,22.991,0.430948,2.01321,1.59844,0,0.170843,0.0240024,3.54047,3.21304,8.022,6.34802,1.85858,0.984192,-0.565166,-3.9997,20.4258,"CBECC 2022.3.2 (1369)","BEMCmpMgr 2022.3.2 (8731)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","CSE 0.923.1 EXE","\\codeserver\Green\Data\cbecc\2022\Data\v3.2\EPW\","T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 5A\","74d73d2d-a63b-4273-a644-8d8ab81639c1",2025-11-20T14:39:07,0.254025,2.31242,0.812957,0,0.118431,0.0328332,4.82125,-0.12,9.87508,8.88705,1.9335,1.34675,-8.46161,0,21.93,0,0,0,0,0,16.1492,0,16.15,0,0,0,0,16.15,0.231998,2.65245,2.11665,0,0.130099,0.0407361,4.82125,0.45,9.87508,8.89709,1.9335,1.34675,-5.47333,-4.06635,22.51,0,0,0,0,0,13.1815,0,13.18,0,0,0,0,13.18,0.117311,1.0679,0.375431,0,0.0546924,6.79921,2.2265,6.73339,4.56041,4.10412,0.892908,0.621944,-3.90765,0,16.9128,0.107139,1.22493,0.977488,0,0.0600807,5.55617,2.2265,5.74679,4.56041,4.10876,0.892908,0.621944,-2.52763,-1.87788,15.9308,,,,,,,,,,,,,,,
2025-11-20 15:56:24,"Jefferson Murreita Bld 5A (3A rotated)","Title 24 Multi Family Compliance","RIVERSIDE","Pol 15% RetAdd CH4Leak 20yr",35152,45817.6,"Title24Compliance",12:21,FAIL,42.24,"--","--","CSE Successful",1016.97,19443.8,5791.62,0,468.004,867.264,31077.8,-146136,59274,65195.8,10136.6,8621.53,-204802,0,-2908.47,0,0,0,0,0,2357.94,0,2357.94,0,0,0,0,2357.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845411,21.8907,5.61996,0,0.391027,24.3869,23.4935,0,-42.7769,46.6212,48.9432,8.63329,6.51835,-119.404,0,67.9392,44.2079,23.7312,0,0,,0,0,,0,,,0.35,"--","--","CSE Successful",917.413,23279.1,14630.2,0,502.151,388.343,31077.8,-59360.7,59274,65248.8,10136.6,8621.53,-132475,2318.92,83920.3,0,0,0,0,0,2254.21,0,2254.21,0,0,0,0,2254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767025,25.3251,12.5531,0,0.419513,23.0718,23.4935,-0.528453,46.6212,48.982,8.63329,6.51835,-77.2358,-8.92266,110.226,87.4248,22.8015,0,0,,0,0,,0,0.466649,1.8573,0.63234,0,0.159659,0.0990027,3.54047,5.88168,8.022,6.33757,1.85858,0.984192,-0.87373,0,23.084,0.430948,2.01321,1.59844,0,0.170843,0.0240024,3.54047,3.21304,8.022,6.34802,1.85858,0.984192,-0.565166,-3.9997,20.4258,"CBECC 2022.3.2 (1369)","BEMCmpMgr 2022.3.2 (8731)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","CSE 0.923.1 EXE","\\codeserver\Green\Data\cbecc\2022\Data\v3.2\EPW\","T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 5A\","8de3f741-b9cf-4965-a22e-ecc1f1d0ba44",2025-11-20T14:55:54,0.254025,2.34577,0.796035,0,0.121259,0.135474,4.82125,0.02,9.87508,8.88706,1.9335,1.34675,-8.46161,0,22.07,0,0,0,0,0,13.7881,0,13.79,0,0,0,0,13.79,0.231998,2.65245,2.11665,0,0.130099,0.0407361,4.82125,0.45,9.87508,8.89709,1.9335,1.34675,-5.47333,-4.06635,22.51,0,0,0,0,0,13.1815,0,13.18,0,0,0,0,13.18,0.117311,1.0833,0.367616,0,0.0559986,5.85472,2.2265,5.79779,4.56041,4.10412,0.892908,0.621944,-3.90765,0,15.9772,0.107139,1.22493,0.977488,0,0.0600807,5.55617,2.2265,5.74679,4.56041,4.10876,0.892908,0.621944,-2.52763,-1.87788,15.9308,,,,,,,,,,,,,,,
2025-11-20 16:14:02,"Jefferson Murreita Bld 5A (3A rotated)","Title 24 Multi Family Compliance","RIVERSIDE","Pol 15% RetAdd CH4Leak 20yr",35152,45817.6,"Title24Compliance",11:30,FAIL,43.28,"--","--","CSE Successful",826.968,19447.9,5771.63,0,465.251,867.264,28579.2,-148844,59274,65225.3,10136.6,0,-204802,0,-14207.8,0,0,0,0,0,2357.94,0,2357.94,0,0,0,0,2357.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688692,21.8334,5.59309,0,0.38873,24.3869,21.6074,0,-44.906,46.6212,48.9658,8.63329,0,-119.404,0,59.3142,35.583,23.7312,0,0,,0,0,,0,,,0.35,"--","--","CSE Successful",717.542,23368.7,14635,0,499.9,388.343,28579.2,-59936.6,59274,65286.4,10136.6,0,-130468,2343.06,74760.4,0,0,0,0,0,2254.21,0,2254.21,0,0,0,0,2254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601386,25.3202,12.5393,0,0.417652,23.0718,21.6074,-1.61641,46.6212,49.0103,8.63329,0,-76.0661,-9.10798,102.648,79.8469,22.8015,0,0,,0,0,,0,0.392051,1.8499,0.622912,0,0.158784,0.0990027,3.26246,5.51139,8.022,6.34477,1.85858,0,-0.87373,0,21.7367,0.34837,2.00817,1.58676,0,0.170268,0.0240024,3.26246,2.6553,8.022,6.35655,1.85858,0,-0.556607,-4.18812,18.8924,"CBECC 2022.3.2 (1369)","BEMCmpMgr 2022.3.2 (8731)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","CSE 0.923.1 EXE","\\codeserver\Green\Data\cbecc\2022\Data\v3.2\EPW\","T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 5A\","8ad447b5-3574-493f-a5e0-f1e45bf10c50",2025-11-20T15:13:36,0.206313,2.34125,0.789948,0,0.120548,0.135474,4.46431,-0.4,9.87508,8.89323,1.9335,0,-8.46161,0,20.3,0,0,0,0,0,13.7881,0,13.79,0,0,0,0,13.79,0.181582,2.65611,2.11222,0,0.129518,0.0407361,4.46431,0.09,9.87508,8.9047,1.9335,0,-5.39044,-4.10007,20.8,0,0,0,0,0,13.1815,0,13.18,0,0,0,0,13.18,0.0952772,1.08121,0.364805,0,0.05567,5.85472,2.06166,5.60569,4.56041,4.10697,0.892908,0,-3.90765,0,15.166,0.0838564,1.22661,0.975444,0,0.0598126,5.55617,2.06166,5.58075,4.56041,4.11227,0.892908,0,-2.48935,-1.89345,15.1463,,,,,,,,,,,,,,,
2025-11-20 16:39:17,"Jefferson Murreita Bld 5A (3A rotated)","Title 24 Multi Family Compliance","RIVERSIDE","Pol 15% RetAdd CH4Leak 20yr",35152,45817.6,"Title24Compliance",11:28,PASS,43.8,"--","--","CSE Successful",864.573,19027.2,5681.86,0,458.766,867.264,28579.2,-149323,59274,65204,10136.6,0,-204802,0,-14708.4,0,0,0,0,0,2357.94,0,2357.94,0,0,0,0,2357.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718884,21.519,5.5284,0,0.383317,24.3869,21.6074,0,-45.2604,46.6212,48.9517,8.63329,0,-119.404,0,58.9459,35.2146,23.7312,0,0,,0,0,,0,,,0.35,"--","--","CSE Successful",732.603,23420.8,14645.2,0,505.207,388.343,28579.2,-59855.2,59274,65277.1,10136.6,0,-130468,2341.87,74832.5,0,0,0,0,0,2254.21,0,2254.21,0,0,0,0,2254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613825,25.4262,12.5602,0,0.422088,23.0718,21.6074,-1.44757,46.6212,49.004,8.63329,0,-76.0661,-9.08292,102.811,80.0094,22.8015,0,0,,0,0,,0,0.403532,1.84408,0.622821,0,0.156573,0.0990027,3.26246,5.51474,8.022,6.34269,1.85858,0,-0.87373,0,21.738,0.35413,2.00676,1.5871,0,0.172083,0.0240024,3.26246,2.68224,8.022,6.35543,1.85858,0,-0.556607,-4.16768,18.9183,"CBECC 2022.3.2 (1369)","BEMCmpMgr 2022.3.2 (8731)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","CSE 0.923.1 EXE","\\codeserver\Green\Data\cbecc\2022\Data\v3.2\EPW\","T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 5A\","da2add16-0d12-4778-a198-74bded879189",2025-11-20T15:38:47,0.215413,2.3121,0.784168,0,0.11887,0.135474,4.46431,-0.43,9.87508,8.89031,1.9335,0,-8.46161,0,20.27,0,0,0,0,0,13.7881,0,13.79,0,0,0,0,13.79,0.18535,2.65701,2.11249,0,0.130894,0.0407361,4.46431,0.1,9.87508,8.90329,1.9335,0,-5.39044,-4.09715,20.81,0,0,0,0,0,13.1815,0,13.18,0,0,0,0,13.18,0.0994795,1.06775,0.362136,0,0.0548952,5.85472,2.06166,5.59299,4.56041,4.10563,0.892908,0,-3.90765,0,15.1519,0.0855962,1.22703,0.975568,0,0.0604481,5.55617,2.06166,5.58501,4.56041,4.11162,0.892908,0,-2.48935,-1.8921,15.15,,,,,,,,,,,,,,,
2025-12-17 08:56:41,"Jefferson Murreita Bld 5A (3A rotated)","Title 24 Multi Family Compliance","RIVERSIDE","Pol 15% RetAdd CH4Leak 20yr",35152,45817.6,"Title24Compliance",11:43,PASS,49.68,"--","--","CSE Successful",864.573,19027.2,5681.86,0,458.766,28047.8,28579.2,-122142,59274,65204,10136.6,0,-204802,0,12472.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718884,21.519,5.5284,0,0.383317,20.1875,21.6074,0,-49.4598,46.6212,48.9517,8.63329,0,-119.404,0,54.7464,54.7464,0,0,0,,0,0,,0,,,,"--","--","CSE Successful",732.603,23420.8,14645.2,0,505.207,32362.4,28579.2,-28046.7,59274,65277.1,10136.6,0,-130468,2176.27,106641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613825,25.4262,12.5602,0,0.422088,23.7944,21.6074,0.238121,46.6212,49.004,8.63329,0,-76.0661,-8.11982,104.497,104.497,0,0,0,,0,0,,0,0.403532,1.84408,0.622821,0,0.156573,3.15956,3.26246,8.5753,8.022,6.34269,1.85858,0,-0.87373,0,24.7986,0.35413,2.00676,1.5871,0,0.172083,4.75631,3.26246,8.34566,8.022,6.35543,1.85858,0,-0.556607,-3.23657,24.5817,"CBECC 2022.3.2 (1369)","BEMCmpMgr 2022.3.2 (8731)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","CSE 0.923.1 EXE","\\codeserver\Green\Data\cbecc\2022\Data\v3.2\EPW\","T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 5A\","8548d21c-af47-44eb-b794-e129fc3e0845",2025-12-17T07:56:15,0.215413,2.3121,0.784168,0,0.11887,3.96941,4.46431,3.4,9.87508,8.89031,1.9335,0,-8.46161,0,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18535,2.65701,2.11249,0,0.130894,4.73404,4.46431,5.06,9.87508,8.90329,1.9335,0,-5.39044,-3.83296,25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994795,1.06775,0.362136,0,0.0548952,1.83311,2.06166,1.57138,4.56041,4.10563,0.892908,0,-3.90765,0,11.1303,0.0855962,1.22703,0.975568,0,0.0604481,2.18622,2.06166,2.33707,4.56041,4.11162,0.892908,0,-2.48935,-1.7701,11.902,,,,,,,,,,,,,,,
